-29,-45,34
-36,-48,34
-32,-47,31
-28,-45,31
-22,-47,43
-29,-48,29
-27,-44,34
-34,-46,32
-33,-46,32
-28,-46,29
-27,-46,32
-34,-45,33
-32,-45,35
-31,-45,35
-32,-44,31
-31,-45,31
-31,-45,33
-31,-45,33
-30,-44,34
-30,-45,33
-30,-45,33
-31,-45,33
-31,-45,33
-31,-44,34
-32,-44,34
-32,-44,33
-31,-45,33
-30,-44,33
-28,-45,33
-30,-44,33
-32,-44,33
-33,-43,34
-33,-43,35
-31,-44,35
-29,-44,35
-28,-44,35
-29,-44,35
-29,-44,34
-31,-43,35
-31,-43,35
-31,-43,35
-32,-43,35
-32,-43,35
-31,-43,35
-31,-43,34
-31,-42,34
-31,-42,35
-30,-43,35
-29,-43,34
-29,-43,34
-29,-44,34
-30,-44,34
-30,-44,34
-31,-44,35
-32,-44,34
-32,-44,34
-32,-44,34
-32,-44,33
-30,-44,33
-29,-44,33
-29,-46,32
-31,-46,34
-32,-45,34
-32,-45,34
-32,-44,33
-32,-44,32
-30,-45,33
-30,-46,33
-29,-47,34
-29,-47,33
-29,-46,33
-31,-45,32
-31,-45,32
-31,-45,32
-31,-45,32
-30,-46,31
-29,-46,32
-29,-46,31
-29,-46,31
-29,-46,31
-30,-46,31
-30,-46,32
-30,-46,32
-31,-46,31
-30,-46,31
-31,-46,31
-31,-46,30
-31,-46,30
-31,-46,30
-30,-46,30
-29,-47,30
-29,-47,30
-29,-48,31
-29,-48,31
-29,-48,31
-29,-48,31
-29,-48,31
-29,-47,32
-29,-47,31
-30,-47,31
-30,-47,30
-31,-47,30
-30,-47,30
-30,-47,30
-30,-47,30
-30,-46,30
-31,-46,30
-31,-46,30
-30,-46,30
-31,-46,31
-30,-47,31
-30,-47,31
-31,-46,31
-30,-45,30
-30,-46,30
-31,-48,31
-30,-48,32
-30,-48,32
-29,-47,31
-29,-47,31
-29,-47,31
-29,-46,31
-28,-46,31
-28,-46,31
-28,-46,31
-29,-46,31
-29,-46,31
-29,-46,31
-29,-46,31
-29,-46,31
-29,-46,32
-29,-46,32
-28,-47,32
-29,-47,32
-29,-47,33
-28,-47,33
-29,-46,32
-29,-46,32
-29,-46,32
-29,-46,32
-30,-46,32
-30,-46,33
-29,-46,33
-29,-46,32
-29,-46,32
-29,-46,32
-30,-46,33
-30,-45,33
-29,-45,32
-29,-45,33
-30,-45,32
-29,-45,33
-29,-46,33
-29,-45,33
-30,-45,32
-31,-44,33
-31,-44,32
-31,-44,33
-31,-44,34
-30,-44,35
-31,-44,35
-31,-44,34
-31,-45,33
-31,-44,34
-31,-44,35
-31,-43,35
-31,-43,34
-31,-44,34
-31,-44,34
-31,-44,34
-30,-44,34
-30,-44,34
-30,-44,34
-30,-43,34
-30,-44,35
-30,-43,34
-30,-43,34
-30,-44,35
-30,-44,34
-30,-43,35
-30,-44,35
-30,-44,35
-30,-44,35
-30,-44,35
-30,-44,35
-31,-44,34
-31,-43,35
-31,-43,35
-30,-43,35
-30,-44,35
-30,-44,35
-30,-44,35
-31,-44,35
-31,-44,35
-30,-44,35
-30,-43,34
-30,-43,34
-31,-44,35
-31,-44,35
-31,-43,35
-31,-44,35
-31,-44,35
-31,-44,35
-30,-44,35
-29,-44,35
-29,-43,36
-30,-43,36
-31,-43,35
-31,-43,35
-31,-42,35
-31,-43,34
-30,-42,34
-30,-43,34
-30,-43,34
-30,-44,34
-30,-45,34
-30,-45,34
-30,-45,35
-30,-44,35
-31,-44,34
-31,-45,33
-31,-45,33
-31,-45,34
-30,-44,33
-29,-44,33
-31,-44,33
-31,-44,33
-31,-46,33
-31,-48,34
-35,-49,34
-36,-48,35
-37,-44,36
-33,-36,34
-30,-35,31
-22,-40,29
-21,-47,31
-20,-48,33
-23,-50,34
-25,-50,32
-28,-51,31
-29,-49,31
-30,-47,33
-31,-45,35
-33,-44,35
-36,-42,33
-35,-42,30
-34,-44,29
-31,-46,31
-28,-47,33
-24,-48,35
-26,-48,35
-28,-47,34
-32,-45,33
-33,-44,33
-33,-43,32
-31,-46,32
-31,-47,33
-31,-46,34
-30,-46,33
-30,-44,32
-29,-43,31
-28,-43,32
-28,-43,34
-28,-44,35
-28,-46,34
-29,-47,34
-30,-47,34
-31,-45,34
-31,-45,33
-31,-45,33
-33,-46,34
-33,-48,34
-34,-48,34
-35,-46,35
-32,-42,34
-33,-39,31
-32,-39,31
-23,-42,31
-20,-44,32
-15,-46,36
-16,-45,36
-21,-43,34
-27,-47,32
-30,-50,32
-33,-57,35
-34,-56,37
-35,-46,35
-35,-38,31
-36,-37,28
-37,-39,28
-36,-42,31
-34,-44,35
-25,-48,38
-21,-49,38
-23,-47,34
-26,-46,32
-31,-44,32
-33,-44,33
-34,-44,33
-33,-44,33
-32,-44,34
-29,-45,34
-29,-46,34
-29,-46,33
-30,-45,33
-31,-45,33
-31,-45,33
-31,-44,33
-31,-45,33
-31,-45,33
-31,-45,33
-30,-45,33
-30,-45,34
-30,-45,34
-31,-45,33
-31,-45,33
-31,-44,33
-31,-44,33
-31,-44,33
-31,-44,33
-31,-44,34
-31,-44,33
-31,-44,33
-31,-44,33
-31,-44,33
-31,-44,33
-31,-44,33
-31,-44,33
-31,-44,33
-31,-44,33
-31,-45,33
-31,-45,34
-30,-44,34
-31,-44,34
-31,-44,33
-31,-44,33
-31,-44,34
-30,-44,33
-30,-44,34
-31,-44,34
-31,-43,34
-31,-44,34
-31,-44,34
-30,-44,34
-30,-44,34
-30,-44,34
-30,-44,34
-31,-44,33
-31,-45,34
-32,-44,34
-32,-43,33
-31,-43,33
-31,-44,33
-31,-44,34
-30,-44,34
-30,-44,34
-31,-44,33
-31,-45,32
-31,-45,32
-32,-47,33
-33,-47,33
-32,-45,33
-31,-44,32
-31,-44,31
-29,-45,32
-29,-46,32
-29,-48,32
-28,-47,32
-29,-47,32
-30,-47,31
-31,-46,32
-30,-46,32
-29,-46,32
-29,-49,33
-29,-55,36
-29,-53,34
-29,-48,38
-38,-56,45
-30,-58,44
-26,-42,30
-23,-34,29
-25,-31,30
-30,-31,25
-35,-29,17
-39,-38,20
-35,-23,2
-26,-59,31
-17,-68,34
-65,-55,20
-31,-43,35
-16,-37,37
-1,-24,30
-34,-52,56
-35,-56,40
-37,-50,24
-35,-45,21
-13,-32,40
-44,-60,43
-31,-49,41
-33,-45,26
-29,-43,25
-19,-34,12
-36,-40,43
-38,-47,34
-32,-45,30
-27,-44,29
-25,-40,39
-41,-48,38
-38,-46,26
-24,-45,22
-34,-45,35
-44,-40,36
-28,-41,39
-31,-43,33
-37,-46,25
-34,-46,26
-28,-47,36
-27,-44,38
-26,-51,35
-19,-55,38
-38,-45,26
-38,-46,23
-32,-41,23
-43,-40,37
-42,-50,60
-31,-46,38
-36,-48,26
-27,-47,28
-28,-43,34
-38,-45,43
-28,-48,41
-37,-45,31
-38,-44,24
-30,-42,25
-25,-43,28
-40,-44,42
-30,-43,37
-30,-44,37
-33,-44,30
-32,-45,28
-32,-45,30
-31,-45,33
-31,-45,33
-31,-45,34
-31,-45,33
-31,-45,32
-31,-45,32
-31,-45,32
-31,-45,32
-31,-45,32
-32,-44,31
-31,-45,32
-31,-46,32
-32,-46,33
-32,-45,33
-32,-43,32
-31,-43,32
-31,-43,32
-32,-44,33
-32,-45,33
-31,-45,32
-31,-45,32
-31,-44,32
-31,-46,32
-32,-47,32
-34,-45,33
-33,-44,32
-33,-44,32
-33,-44,32
-32,-45,32
-31,-45,32
-30,-46,31
-30,-46,31
-30,-45,32
-30,-44,32
-30,-44,32
-31,-44,32
-30,-44,32
-30,-45,33
-31,-45,33
-33,-45,33
-35,-45,33
-34,-44,33
-32,-44,31
-31,-45,31
-31,-45,32
-31,-46,31
-31,-46,31
-32,-46,32
-33,-45,32
-32,-45,32
-31,-45,31
-31,-44,31
-32,-44,30
-32,-44,29
-33,-45,28
-32,-46,30
-32,-46,32
-31,-46,34
-31,-47,35
-31,-46,35
-33,-44,32
-33,-44,32
-34,-44,30
-34,-44,30
-33,-45,30
-30,-45,31
-30,-46,32
-31,-45,32
-32,-45,31
-32,-45,30
-32,-45,31
-31,-45,31
-30,-46,32
-30,-46,32
-32,-45,32
-33,-45,31
-33,-45,31
-33,-46,31
-32,-46,32
-32,-46,33
-33,-45,33
-32,-44,32
-31,-43,30
-31,-44,30
-29,-45,31
-30,-46,31
-30,-46,31
-31,-45,31
-31,-44,31
-32,-45,31
-32,-46,31
-34,-47,33
-34,-45,33
-32,-44,32
-30,-44,31
-30,-45,31
-32,-46,32
-33,-46,32
-33,-45,32
-33,-44,31
-33,-44,31
-32,-44,31
-33,-44,31
-33,-45,32
-32,-45,32
-33,-45,32
-33,-45,32
-32,-44,32
-32,-44,31
-32,-44,31
-31,-44,32
-32,-45,32
-33,-44,31
-33,-44,31
-31,-44,31
-30,-45,31
-30,-46,33
-31,-45,33
-31,-44,32
-33,-44,31
-33,-44,31
-33,-44,31
-33,-44,32
-32,-44,33
-32,-45,32
-33,-44,32
-33,-44,32
-33,-44,31
-32,-44,31
-32,-45,31
-32,-45,31
-32,-45,31
-32,-45,30
-32,-45,30
-33,-46,31
-32,-46,31
-31,-46,32
-32,-45,32
-32,-45,32
-33,-45,31
-33,-44,30
-33,-45,31
-32,-45,31
-31,-45,31
-31,-45,31
-32,-45,32
-33,-45,31
-33,-45,31
-33,-44,31
-31,-45,31
-31,-45,31
-30,-45,31
-32,-45,32
-33,-45,32
-34,-44,31
-33,-44,32
-31,-45,32
-31,-45,32
-32,-45,32
-33,-45,32
-33,-45,31
-32,-45,31
-31,-45,31
-31,-45,31
-32,-45,30
-32,-45,30
-32,-46,30
-32,-46,32
-31,-45,32
-32,-45,32
-32,-45,32
-32,-45,31
-33,-45,31
-32,-45,31
-32,-45,32
-32,-46,32
-33,-45,32
-33,-44,32
-31,-43,30
-29,-45,31
-29,-46,32
-29,-47,33
-29,-47,32
-31,-46,31
-32,-44,31
-32,-44,32
-32,-44,32
-32,-44,32
-33,-44,32
-33,-44,32
-33,-43,32
-33,-44,32
-34,-44,32
-34,-44,32
-33,-44,32
-32,-45,32
-30,-46,32
-30,-47,32
-31,-46,32
-31,-44,31
-32,-44,30
-31,-45,31
-31,-45,32
-32,-45,34
-28,-46,39
-25,-47,41
-23,-48,44
-15,-51,50
-25,-55,43
-34,-51,34
-32,-47,32
-34,-44,30
-41,-42,27
-38,-44,31
-34,-42,16
-36,-43,18
-45,-39,14
-46,-37,16
-51,-31,17
-54,-31,18
-54,-32,18
-53,-32,18
-53,-32,17
-51,-31,17
-49,-30,18
-50,-29,19
-53,-29,19
-54,-29,18
-61,-27,13
-59,-26,12
-55,-28,13
-53,-30,14
-53,-30,14
-51,-30,18
-50,-31,22
-51,-31,22
-52,-28,17
-51,-26,13
-44,-29,20
-54,-34,19
-56,-35,20
-55,-31,23
-56,-32,24
-56,-34,30
-60,-35,28
-61,-32,25
-48,-30,24
-47,-31,22
-54,-32,15
-55,-29,9
-55,-27,6
-51,-26,2
-50,-25,-1
-51,-26,-9
-52,-33,-13
-48,-41,-7
-51,-53,-12
-41,-59,0
-32,-67,30
-27,-68,35
-39,-50,100
71,-78,48
100,-74,58
10,-62,29
-18,-53,18
-55,-44,13
-52,-39,24
-43,-38,30
-35,-39,32
-40,-40,29
-43,-40,29
-39,-43,30
-34,-45,32
-22,-49,37
-21,-49,36
-26,-47,34
-32,-46,32
-32,-45,31
-34,-44,29
-34,-44,29
-32,-45,31
-29,-46,34
-28,-46,34
-28,-45,33
-29,-45,32
-31,-45,30
-31,-46,31
-31,-46,32
-29,-47,33
-29,-47,33
-28,-47,33
-28,-47,32
-28,-46,32
-29,-45,32
-29,-45,32
-29,-44,32
-29,-44,31
-29,-45,32
-28,-46,33
-28,-47,34
-29,-47,33
-30,-47,32
-31,-47,32
-30,-46,32
-30,-47,32
-31,-46,32
-31,-46,31
-31,-46,31
-28,-46,31
-29,-46,30
-29,-47,30
-29,-48,30
-28,-48,30
-28,-48,31
-29,-48,31
-32,-48,31
-32,-46,31
-32,-46,31
-29,-47,30
-27,-48,30
-24,-50,30
-23,-50,30
-23,-50,30
-26,-48,29
-26,-47,29
-28,-47,30
-31,-47,30
-32,-47,30
-31,-46,29
-31,-46,29
-31,-46,30
-31,-46,30
-31,-46,30
-32,-46,31
-32,-46,30
-32,-47,30
-32,-48,30
-31,-48,30
-30,-48,29
-29,-49,28
-29,-49,28
-31,-48,29
-31,-48,28
-30,-48,28
-30,-48,28
-29,-49,29
-29,-49,29
-29,-49,29
-29,-49,29
-29,-49,29
-28,-50,29
-28,-50,29
-27,-50,30
-26,-50,30
-26,-49,30
-27,-49,29
-28,-49,29
-28,-48,30
-27,-48,31
-27,-48,31
-25,-48,30
-25,-49,31
-24,-49,30
-23,-50,29
-23,-51,29
-23,-51,29
-22,-51,29
-20,-51,29
-19,-52,28
-19,-52,28
-18,-53,28
-17,-53,29
-17,-54,29
-18,-54,29
-18,-53,29
-17,-53,30
-18,-53,29
-20,-52,29
-21,-52,31
-21,-51,31
-20,-51,32
-19,-52,32
-17,-51,32
-16,-51,33
-16,-51,33
-17,-50,32
-19,-50,31
-22,-48,32
-23,-46,35
-24,-46,35
-26,-46,35
-27,-46,35
-29,-45,35
-29,-44,34
-29,-44,33
-29,-44,32
-29,-44,32
-29,-45,31
-30,-46,31
-30,-47,30
-31,-46,30
-30,-46,30
-31,-47,30
-32,-48,30
-32,-47,31
-35,-47,30
-35,-46,30
-37,-46,30
-37,-46,30
-35,-48,31
-35,-53,30
-38,-55,28
-50,-56,32
-17,-86,35
-12,-53,36
-31,-40,33
-34,-37,33
-27,-28,27
-41,-34,21
-53,-36,22
-54,-43,29
-44,-43,34
-33,-41,38
-35,-39,42
-37,-38,42
-35,-36,40
-38,-36,40
-34,-34,42
-35,-33,42
-41,-32,42
-37,-29,44
-39,-29,46
-48,-28,51
-47,-28,53
-39,-23,54
-38,-18,49
-37,-14,47
-32,-8,40
-33,-3,38
-28,-3,33
-36,-1,15
-43,2,3
-48,2,-8
-50,1,-10
-66,2,-25
-75,8,-33
-68,9,-32
-60,10,-28
-60,12,-27
-56,14,-24
-54,15,-25
-53,13,-21
-62,3,-16
-71,-3,-13
-79,-7,-12
-71,-6,-10
-71,-5,-14
-67,-1,-21
-63,3,-25
-58,7,-31
-57,8,-33
-57,8,-31
-52,8,-26
-54,6,-25
-56,5,-19
-65,6,-25
-71,8,-26
-66,10,-18
-64,12,-15
-65,24,-18
-57,32,-25
-53,34,-24
-56,29,-34
-63,28,-41
-50,27,-30
-52,14,-18
-64,21,-15
-39,20,19
-50,21,-3
-58,27,-15
-40,22,6
-43,21,6
-86,23,-14
-93,20,-10
-63,8,13
-75,-3,21
-60,-7,35
-16,-19,57
0,-30,70
14,-59,75
-5,-11,79
-10,-26,68
-26,-18,45
-14,-14,61
-16,-8,72
9,-3,55
23,-3,40
-4,-3,50
-8,-3,58
-4,-8,58
-6,-12,57
-10,-7,56
-15,-7,53
-18,-5,53
-38,-5,45
-46,3,47
-50,16,58
-55,14,59
-49,17,55
-49,14,49
-52,12,47
-43,10,43
-40,11,44
-41,12,45
-40,11,45
-42,11,46
-43,13,47
-44,14,48
-43,15,49
-44,14,48
-43,13,47
-45,12,47
-43,14,46
-41,11,45
-48,11,44
-47,10,42
-50,10,40
-47,11,40
-47,11,39
-47,11,38
-48,12,41
-47,12,40
-47,14,42
-46,14,42
-46,14,43
-49,14,43
-48,14,41
-45,13,42
-46,13,42
-45,14,41
-44,14,41
-50,15,42
-48,13,41
-49,11,41
-55,13,40
-54,13,39
-49,12,38
-49,12,39
-49,12,39
-46,11,39
-48,11,39
-47,12,40
-53,13,40
-52,14,40
-48,12,40
-48,11,41
-48,12,41
-50,12,41
-53,13,42
-51,13,42
-48,14,42
-47,17,41
-41,18,41
-41,18,41
-42,18,41
-41,18,41
-42,19,42
-47,20,43
-47,21,43
-43,19,43
-44,18,43
-46,16,43
-47,14,42
-49,14,42
-47,13,42
-47,13,42
-46,12,43
-47,12,43
-49,11,43
-49,11,43
-48,10,43
-47,12,44
-43,14,44
-41,15,44
-43,16,43
-43,16,42
-43,15,42
-47,15,43
-49,15,44
-50,14,43
-49,15,44
-45,16,42
-44,15,41
-45,14,40
-45,13,40
-46,13,41
-47,15,42
-47,16,42
-49,16,43
-46,15,42
-46,15,41
-48,15,41
-48,16,41
-45,16,41
-48,15,41
-48,15,42
-48,16,41
-48,17,41
-46,17,41
-46,16,41
-46,16,41
-46,17,41
-45,17,41
-45,17,41
-46,15,41
-47,15,41
-49,16,41
-48,16,42
-48,16,42
-47,16,42
-48,16,41
-46,16,41
-46,15,41
-46,16,41
-44,17,41
-45,16,41
-46,16,41
-46,16,41
-46,16,41
-48,17,42
-48,17,42
-47,17,42
-46,17,42
-47,17,41
-46,16,40
-46,15,40
-46,15,40
-46,15,41
-46,16,41
-47,17,41
-47,16,41
-47,17,40
-48,17,40
-47,17,40
-48,17,41
-48,17,40
-48,16,40
-47,16,40
-48,16,41
-49,16,41
-48,16,40
-48,16,40
-46,15,40
-48,14,39
-46,15,40
-47,16,39
-49,16,40
-48,16,40
-48,17,40
-48,17,39
-49,16,39
-48,15,39
-48,15,39
-50,14,39
-50,14,40
-49,14,40
-49,14,40
-47,14,39
-49,16,40
-46,17,39
-45,17,39
-48,18,40
-49,18,41
-49,16,40
-48,16,39
-47,17,39
-47,18,39
-49,17,39
-48,17,40
-47,17,40
-48,16,40
-49,17,39
-47,17,39
-47,17,39
-47,17,39
-47,18,39
-48,18,40
-48,18,40
-48,18,39
-47,18,40
-47,17,39
-47,18,39
-46,17,39
-47,17,40
-48,18,40
-47,17,40
-47,17,40
-47,18,40
-47,18,40
-47,18,40
-47,18,40
-47,17,40
-47,18,40
-47,18,40
-48,18,40
-47,17,40
-46,18,40
-46,18,40
-47,18,40
-46,18,40
-48,18,41
-49,18,41
-48,17,41
-48,17,40
-48,16,40
-48,16,40
-47,16,40
-46,16,41
-47,16,40
-47,16,40
-46,15,40
-46,16,40
-46,16,39
-46,15,39
-46,15,39
-48,15,40
-49,16,40
-49,16,40
-49,16,40
-49,16,40
-49,16,39
-48,17,40
-48,17,39
-49,17,40
-49,17,39
-49,17,40
-49,17,39
-48,17,39
-49,16,39
-49,15,39
-49,16,39
-49,16,40
-49,16,40
-48,16,39
-48,17,39
-48,17,40
-47,17,40
-46,17,40
-48,16,39
-49,16,39
-49,15,38
-48,14,40
-49,15,40
-48,16,41
-48,17,41
-49,17,41
-49,17,41
-48,17,40
-48,16,40
-48,16,40
-47,15,39
-46,15,39
-47,15,40
-47,15,40
-46,15,41
-49,16,41
-49,16,41
-47,16,40
-45,16,39
-46,17,39
-47,17,40
-48,17,41
-49,17,41
-48,16,41
-48,16,41
-48,16,41
-48,15,41
-47,15,41
-48,15,41
-48,15,40
-47,15,40
-47,15,40
-48,16,41
-47,15,41
-46,15,40
-47,16,40
-48,16,40
-47,15,40
-46,15,40
-48,15,40
-49,16,41
-48,16,41
-48,15,40
-47,15,40
-48,15,40
-48,16,41
-48,16,40
-48,16,40
-49,16,40
-49,15,40
-48,15,40
-47,15,41
-48,16,41
-47,16,41
-47,16,41
-46,16,41
-46,16,41
-46,16,41
-45,15,41
-45,15,41
-47,16,41
-47,16,41
-46,15,41
-47,15,41
-48,15,40
-47,15,41
-47,15,41
-48,15,40
-48,15,40
-49,15,40
-49,16,40
-49,16,40
-49,16,40
-49,16,40
-48,16,40
-48,17,40
-48,17,39
-49,17,39
-49,17,39
-48,17,39
-48,17,38
-48,17,39
-48,17,39
-48,17,39
-48,17,39
-49,17,39
-49,17,38
-48,18,38
-48,18,38
-49,17,39
-49,17,39
-49,17,39
-50,17,39
-50,17,39
-49,16,39
-48,16,39
-48,16,39
-49,17,39
-49,17,40
-49,17,39
-48,16,39
-48,17,39
-48,17,39
-47,17,39
-48,17,39
-48,17,38
-47,17,38
-46,17,39
-47,17,39
-49,18,40
-49,18,41
-49,17,41
-49,17,41
-48,18,40
-47,18,40
-47,19,40
-47,19,39
-46,19,39
-47,19,39
-47,19,39
-47,18,38
-46,18,38
-47,17,39
-47,18,39
-48,18,39
-49,18,39
-48,18,39
-49,18,39
-49,18,39
-49,18,39
-48,18,39
-48,18,39
-49,18,39
-48,18,39
-47,17,39
-49,17,40
-50,17,40
-49,17,40
-49,17,40
-48,17,39
-48,18,39
-48,18,39
-47,17,39
-48,17,39
-49,18,39
-48,17,39
-48,16,40
-48,16,39
-48,17,39
-48,17,39
-47,17,39
-48,17,39
-48,18,39
-48,18,39
-48,18,39
-49,18,40
-48,18,40
-47,18,40
-47,18,40
-46,18,39
-46,18,40
-47,18,40
-46,17,40
-47,17,40
-48,18,40
-48,18,40
-48,18,39
-48,18,39
-47,18,39
-48,18,39
-48,18,39
-48,19,39
-49,20,39
-49,21,39
-48,21,39
-47,21,39
-47,21,39
-47,20,39
-46,19,39
-47,17,39
-48,16,39
-50,17,39
-48,17,39
-47,17,38
-47,18,39
-48,19,39
-49,20,40
-48,20,39
-46,19,39
-46,19,39
-47,18,38
-48,18,39
-48,18,39
-49,18,39
-50,18,39
-49,18,39
-48,17,38
-47,17,38
-48,17,38
-49,18,39
-49,18,39
-49,18,39
-49,18,38
-48,18,38
-47,17,38
-48,18,39
-49,18,39
-49,19,38
-47,19,38
-48,21,38
-47,22,38
-47,21,38
-48,19,39
-49,18,39
-48,17,39
-48,17,39
-48,17,38
-49,16,38
-49,15,38
-49,15,39
-49,16,39
-50,16,39
-49,17,39
-49,17,39
-50,18,38
-49,17,38
-49,18,38
-49,18,38
-49,19,38
-49,18,38
-49,18,38
-48,18,38
-48,18,38
-49,18,38
-49,18,39
-48,18,39
-49,17,39
-48,17,38
-48,17,39
-49,16,39
-49,16,39
-49,16,39
-49,16,39
-49,16,39
-49,16,39
-48,16,39
-48,17,39
-48,17,39
-48,17,39
-48,17,40
-48,16,40
-48,16,40
-47,15,41
-47,15,41
-47,16,41
-47,15,41
-48,15,40
-47,15,40
-48,15,40
-48,15,40
-47,15,40
-48,15,40
-48,15,40
-48,15,40
-48,15,40
-48,15,40
-49,16,40
-49,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,39
-48,16,39
-48,17,40
-48,17,39
-48,17,39
-48,17,40
-48,17,39
-48,16,40
-48,16,40
-49,16,40
-48,16,40
-49,16,40
-49,16,41
-49,16,40
-49,16,40
-48,16,40
-48,16,39
-47,16,39
-47,17,40
-47,17,40
-47,17,40
-47,17,40
-46,17,39
-47,17,40
-47,17,40
-48,17,40
-47,17,40
-47,16,40
-48,17,41
-48,17,40
-47,17,40
-47,17,40
-47,17,40
-47,17,40
-47,17,40
-46,16,40
-46,17,39
-45,17,38
-46,17,40
-49,17,41
-52,18,41
-50,17,40
-47,16,40
-50,17,39
-51,17,39
-50,17,38
-50,17,38
-49,17,38
-49,17,38
-49,16,39
-49,16,39
-49,16,38
-48,16,38
-48,16,39
-48,16,39
-49,16,39
-49,16,39
-48,16,39
-49,16,39
-49,16,39
-48,16,39
-48,16,39
-49,16,39
-49,16,40
-49,16,40
-48,16,39
-47,16,39
-49,16,40
-49,16,40
-48,16,40
-48,16,39
-48,16,39
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,39
-48,16,39
-48,16,39
-48,16,40
-48,16,40
-48,16,40
-49,16,40
-49,16,39
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,39
-48,16,40
-48,16,40
-49,16,40
-48,16,40
-48,16,40
-47,16,40
-48,15,39
-48,15,39
-47,16,39
-49,17,40
-50,17,40
-50,17,40
-49,17,39
-49,16,39
-49,16,39
-49,16,39
-49,15,39
-49,15,40
-49,14,40
-48,15,39
-48,15,39
-48,15,40
-48,15,40
-48,15,40
-48,16,40
-48,16,40
-48,15,40
-48,15,40
-48,16,40
-48,15,40
-48,16,40
-48,15,40
-48,16,40
-48,15,40
-48,15,40
-48,15,40
-48,16,40
-48,16,40
-48,15,40
-48,16,40
-48,16,40
-47,16,40
-47,16,40
-47,16,40
-47,16,41
-47,16,41
-47,16,41
-47,16,40
-47,16,41
-48,16,41
-47,17,41
-47,16,40
-47,16,40
-46,16,40
-47,16,40
-47,16,40
-48,15,40
-48,16,40
-49,16,41
-49,17,41
-49,17,41
-47,17,40
-48,17,40
-48,16,40
-48,16,40
-47,16,40
-48,15,40
-48,15,40
-48,16,40
-48,16,40
-47,16,40
-47,16,40
-46,16,40
-47,16,40
-47,16,40
-47,16,40
-48,16,40
-48,16,40
-48,16,40
-48,17,40
-48,17,40
-48,17,40
-48,16,40
-49,16,40
-48,16,41
-49,16,40
-48,16,40
-48,16,40
-48,16,40
-47,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,17,42
-48,17,41
-48,17,42
-47,17,41
-46,16,41
-46,16,41
-45,16,40
-45,16,41
-45,15,41
-45,16,41
-45,15,42
-46,16,43
-46,16,43
-46,16,43
-46,16,43
-46,16,42
-46,15,42
-46,15,42
-46,14,42
-46,14,42
-46,13,42
-46,13,42
-45,14,41
-46,14,41
-47,15,40
-48,15,41
-49,16,41
-49,16,41
-49,17,41
-48,16,41
-48,16,41
-48,16,41
-48,16,41
-48,16,40
-48,15,40
-48,15,40
-48,14,40
-48,14,40
-48,15,40
-47,15,40
-46,15,40
-46,16,40
-47,16,41
-47,16,41
-47,16,41
-48,15,41
-47,15,41
-47,15,42
-47,15,41
-47,15,41
-47,15,41
-47,15,41
-47,15,41
-48,15,41
-48,15,41
-48,15,41
-48,15,41
-47,15,41
-48,16,41
-47,16,40
-46,15,40
-47,15,40
-47,15,40
-47,15,40
-48,15,40
-48,15,40
-48,15,40
-47,15,40
-48,15,40
-48,16,40
-48,16,40
-48,16,41
-48,16,41
-48,16,41
-48,16,40
-48,15,40
-48,15,40
-48,16,40
-48,15,40
-48,15,40
-48,15,40
-48,15,40
-48,16,40
-48,16,40
-48,15,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,15,40
-48,15,40
-48,16,40
-48,16,41
-48,16,40
-48,16,40
-47,15,40
-48,15,40
-47,15,40
-48,15,40
-48,15,40
-48,16,40
-48,16,40
-48,15,40
-48,15,40
-48,15,40
-48,15,40
-49,15,41
-48,15,40
-48,15,40
-48,15,40
-48,15,40
-48,15,41
-49,15,41
-49,16,42
-49,15,39
-47,15,40
-46,14,38
-44,14,39
-45,14,39
-47,14,41
-49,15,42
-50,16,42
-48,16,41
-48,16,40
-47,16,40
-48,16,40
-48,16,40
-48,16,40
-49,16,40
-49,16,40
-48,16,40
-48,16,39
-48,16,39
-48,16,39
-48,16,39
-48,16,39
-48,16,39
-49,16,39
-49,16,39
-49,17,40
-49,16,39
-49,16,39
-49,16,39
-48,16,39
-49,16,39
-48,16,39
-49,16,39
-49,16,39
-48,16,40
-48,16,40
-48,16,40
-49,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,39
-47,15,39
-46,16,39
-47,16,40
-48,16,40
-49,16,40
-48,16,40
-48,15,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-49,16,39
-48,16,39
-48,16,40
-48,16,39
-48,16,39
-48,16,39
-49,16,40
-48,16,40
-48,16,40
-48,16,40
-49,16,40
-48,16,40
-48,16,40
-49,16,40
-48,16,40
-48,16,40
-48,16,40
-49,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-48,16,40
-47,16,40
-47,16,40
-48,16,40
-48,15,40
-47,15,39
-47,16,39
-48,16,40
-48,16,40
-49,16,40
-48,16,40
-48,16,40
-48,16,40
